t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559832,279,0.673923,0.000000,0.000000,0.000000,events/second
1556559835,279,0.669077,0.000000,0.000000,0.000000,events/second
1556559838,279,0.664292,0.000000,0.000000,0.000000,events/second
1556559841,279,0.659586,0.000000,0.000000,0.000000,events/second
1556559844,279,0.654942,0.000000,0.000000,0.000000,events/second
1556559847,292,0.680660,0.000000,0.000000,0.000000,events/second
1556559850,292,0.675942,0.000000,0.000000,0.000000,events/second
1556559853,292,0.671281,0.000000,0.000000,0.000000,events/second
1556559856,292,0.666681,0.000000,0.000000,0.000000,events/second
1556559859,292,0.662145,0.000000,0.000000,0.000000,events/second
1556559862,292,0.657667,0.000000,0.000000,0.000000,events/second
1556559865,292,0.653241,0.000000,0.000000,0.000000,events/second
1556559868,305,0.677778,0.000000,0.000000,0.000000,events/second
1556559871,305,0.673305,0.000000,0.000000,0.000000,events/second
1556559874,305,0.668869,0.000000,0.000000,0.000000,events/second
1556559877,305,0.664496,0.000000,0.000000,0.000000,events/second
1556559880,305,0.660180,0.000000,0.000000,0.000000,events/second
1556559883,305,0.655930,0.000000,0.000000,0.000000,events/second
1556559886,305,0.651723,0.000000,0.000000,0.000000,events/second
1556559889,318,0.675169,0.000000,0.000000,0.000000,events/second
1556559892,318,0.670896,0.000000,0.000000,0.000000,events/second
1556559895,318,0.666683,0.000000,0.000000,0.000000,events/second
1556559898,318,0.662506,0.000000,0.000000,0.000000,events/second
1556559901,318,0.658395,0.000000,0.000000,0.000000,events/second
1556559904,318,0.654329,0.000000,0.000000,0.000000,events/second
1556559907,318,0.650319,0.000000,0.000000,0.000000,events/second
1556559910,331,0.672771,0.000000,0.000000,0.000000,events/second
1556559913,331,0.668696,0.000000,0.000000,0.000000,events/second
1556559916,331,0.664674,0.000000,0.000000,0.000000,events/second
1556559919,331,0.660689,0.000000,0.000000,0.000000,events/second
1556559922,331,0.656756,0.000000,0.000000,0.000000,events/second
1556559925,331,0.652857,0.000000,0.000000,0.000000,events/second
1556559928,331,0.649033,0.000000,0.000000,0.000000,events/second
1556559931,344,0.670574,0.000000,0.000000,0.000000,events/second
1556559934,344,0.666682,0.000000,0.000000,0.000000,events/second
1556559937,344,0.662827,0.000000,0.000000,0.000000,events/second
1556559940,344,0.658992,0.000000,0.000000,0.000000,events/second
1556559943,344,0.655252,0.000000,0.000000,0.000000,events/second
1556559946,344,0.651505,0.000000,0.000000,0.000000,events/second
1556559949,357,0.672327,0.000000,0.000000,0.000000,events/second
1556559952,357,0.668549,0.000000,0.000000,0.000000,events/second
1556559955,357,0.664818,0.000000,0.000000,0.000000,events/second
1556559958,357,0.661119,0.000000,0.000000,0.000000,events/second
1556559961,357,0.657466,0.000000,0.000000,0.000000,events/second
1556559964,357,0.653844,0.000000,0.000000,0.000000,events/second
1556559967,357,0.650282,0.000000,0.000000,0.000000,events/second
1556559970,370,0.670298,0.000000,0.000000,0.000000,events/second
1556559973,370,0.666676,0.000000,0.000000,0.000000,events/second
1556559976,370,0.663090,0.000000,0.000000,0.000000,events/second
1556559979,370,0.659545,0.000000,0.000000,0.000000,events/second
1556559982,370,0.656041,0.000000,0.000000,0.000000,events/second
1556559985,370,0.652557,0.000000,0.000000,0.000000,events/second
1556559988,370,0.649121,0.000000,0.000000,0.000000,events/second
1556559991,383,0.668410,0.000000,0.000000,0.000000,events/second
1556559994,383,0.664929,0.000000,0.000000,0.000000,events/second
1556559997,383,0.661483,0.000000,0.000000,0.000000,events/second
1556560000,383,0.658075,0.000000,0.000000,0.000000,events/second
1556560003,383,0.654711,0.000000,0.000000,0.000000,events/second
1556560006,383,0.651362,0.000000,0.000000,0.000000,events/second
1556560009,383,0.648067,0.000000,0.000000,0.000000,events/second
1556560012,396,0.666676,0.000000,0.000000,0.000000,events/second
1556560015,396,0.663325,0.000000,0.000000,0.000000,events/second
1556560018,396,0.660007,0.000000,0.000000,0.000000,events/second
1556560021,396,0.656723,0.000000,0.000000,0.000000,events/second
1556560024,396,0.653473,0.000000,0.000000,0.000000,events/second
1556560027,396,0.650251,0.000000,0.000000,0.000000,events/second
1556560030,396,0.647066,0.000000,0.000000,0.000000,events/second
1556560033,409,0.665051,0.000000,0.000000,0.000000,events/second
1556560036,409,0.661820,0.000000,0.000000,0.000000,events/second
1556560039,409,0.658621,0.000000,0.000000,0.000000,events/second
1556560042,409,0.655454,0.000000,0.000000,0.000000,events/second
1556560045,409,0.652321,0.000000,0.000000,0.000000,events/second
1556560048,409,0.649212,0.000000,0.000000,0.000000,events/second
1556560051,409,0.646135,0.000000,0.000000,0.000000,events/second
1556560054,422,0.663532,0.000000,0.000000,0.000000,events/second
1556560057,422,0.660405,0.000000,0.000000,0.000000,events/second
1556560060,422,0.657325,0.000000,0.000000,0.000000,events/second
1556560063,422,0.654268,0.000000,0.000000,0.000000,events/second
1556560066,422,0.651242,0.000000,0.000000,0.000000,events/second
1556560069,422,0.648241,0.000000,0.000000,0.000000,events/second
1556560072,429,0.655971,0.000000,0.000000,0.000000,events/second
1556560075,435,0.662104,0.000000,0.000000,0.000000,events/second
1556560078,435,0.659099,0.000000,0.000000,0.000000,events/second
1556560081,435,0.656115,0.000000,0.000000,0.000000,events/second
1556560084,435,0.653161,0.000000,0.000000,0.000000,events/second
1556560087,435,0.650230,0.000000,0.000000,0.000000,events/second
1556560090,435,0.647319,0.000000,0.000000,0.000000,events/second
1556560093,442,0.654825,0.000000,0.000000,0.000000,events/second
1556560096,448,0.660778,0.000000,0.000000,0.000000,events/second
1556560099,448,0.657863,0.000000,0.000000,0.000000,events/second
1556560102,448,0.654968,0.000000,0.000000,0.000000,events/second
1556560105,448,0.652121,0.000000,0.000000,0.000000,events/second
1556560108,448,0.649274,0.000000,0.000000,0.000000,events/second
1556560111,448,0.646474,0.000000,0.000000,0.000000,events/second
1556560114,455,0.653741,0.000000,0.000000,0.000000,events/second
1556560117,461,0.659520,0.000000,0.000000,0.000000,events/second
1556560120,461,0.656686,0.000000,0.000000,0.000000,events/second
1556560123,461,0.653902,0.000000,0.000000,0.000000,events/second
1556560126,461,0.651134,0.000000,0.000000,0.000000,events/second
1556560129,461,0.648390,0.000000,0.000000,0.000000,events/second
1556560132,461,0.645668,0.000000,0.000000,0.000000,events/second
1556560135,468,0.652721,0.000000,0.000000,0.000000,events/second
1556560138,474,0.658327,0.000000,0.000000,0.000000,events/second
1556560141,474,0.655597,0.000000,0.000000,0.000000,events/second
1556560144,474,0.652903,0.000000,0.000000,0.000000,events/second
1556560147,474,0.650210,0.000000,0.000000,0.000000,events/second
1556560150,474,0.647546,0.000000,0.000000,0.000000,events/second
1556560153,474,0.644907,0.000000,0.000000,0.000000,events/second
1556560156,481,0.651765,0.000000,0.000000,0.000000,events/second
1556560159,487,0.657226,0.000000,0.000000,0.000000,events/second
1556560162,487,0.654574,0.000000,0.000000,0.000000,events/second
1556560165,487,0.651947,0.000000,0.000000,0.000000,events/second
1556560168,487,0.649343,0.000000,0.000000,0.000000,events/second
1556560171,487,0.646752,0.000000,0.000000,0.000000,events/second
1556560174,487,0.644190,0.000000,0.000000,0.000000,events/second
1556560177,494,0.650857,0.000000,0.000000,0.000000,events/second
1556560180,500,0.656165,0.000000,0.000000,0.000000,events/second
1556560183,500,0.653599,0.000000,0.000000,0.000000,events/second
1556560186,500,0.651047,0.000000,0.000000,0.000000,events/second
1556560189,500,0.648513,0.000000,0.000000,0.000000,events/second
1556560192,500,0.646004,0.000000,0.000000,0.000000,events/second
1556560195,507,0.652515,0.000000,0.000000,0.000000,events/second
1556560198,507,0.650000,0.000000,0.000000,0.000000,events/second
1556560201,513,0.655177,0.000000,0.000000,0.000000,events/second
1556560204,513,0.652678,0.000000,0.000000,0.000000,events/second
1556560207,513,0.650195,0.000000,0.000000,0.000000,events/second
1556560210,513,0.647736,0.000000,0.000000,0.000000,events/second
1556560213,513,0.645286,0.000000,0.000000,0.000000,events/second
1556560216,520,0.651634,0.000000,0.000000,0.000000,events/second
1556560219,520,0.649195,0.000000,0.000000,0.000000,events/second
1556560222,526,0.654232,0.000000,0.000000,0.000000,events/second
1556560225,526,0.651802,0.000000,0.000000,0.000000,events/second
1556560228,526,0.649389,0.000000,0.000000,0.000000,events/second
1556560231,526,0.646990,0.000000,0.000000,0.000000,events/second
1556560234,526,0.644612,0.000000,0.000000,0.000000,events/second
1556560237,533,0.650799,0.000000,0.000000,0.000000,events/second
1556560240,533,0.648426,0.000000,0.000000,0.000000,events/second
1556560243,539,0.653342,0.000000,0.000000,0.000000,events/second
1556560246,539,0.650972,0.000000,0.000000,0.000000,events/second
1556560249,539,0.648623,0.000000,0.000000,0.000000,events/second
1556560252,539,0.646290,0.000000,0.000000,0.000000,events/second
1556560255,539,0.643972,0.000000,0.000000,0.000000,events/second
1556560258,546,0.650006,0.000000,0.000000,0.000000,events/second
1556560261,546,0.647692,0.000000,0.000000,0.000000,events/second
1556560264,552,0.652491,0.000000,0.000000,0.000000,events/second
1556560267,552,0.650182,0.000000,0.000000,0.000000,events/second
1556560270,552,0.647893,0.000000,0.000000,0.000000,events/second
1556560273,552,0.645618,0.000000,0.000000,0.000000,events/second
1556560276,552,0.643362,0.000000,0.000000,0.000000,events/second
1556560279,559,0.649250,0.000000,0.000000,0.000000,events/second
1556560282,559,0.646996,0.000000,0.000000,0.000000,events/second
1556560285,565,0.651678,0.000000,0.000000,0.000000,events/second
1556560288,565,0.649430,0.000000,0.000000,0.000000,events/second
1556560291,565,0.647202,0.000000,0.000000,0.000000,events/second
1556560294,565,0.644985,0.000000,0.000000,0.000000,events/second
1556560297,565,0.642782,0.000000,0.000000,0.000000,events/second
1556560300,572,0.648535,0.000000,0.000000,0.000000,events/second
1556560303,572,0.646336,0.000000,0.000000,0.000000,events/second
1556560306,578,0.650909,0.000000,0.000000,0.000000,events/second
1556560309,578,0.648717,0.000000,0.000000,0.000000,events/second
1556560312,578,0.646541,0.000000,0.000000,0.000000,events/second
1556560315,578,0.644378,0.000000,0.000000,0.000000,events/second
1556560318,578,0.642228,0.000000,0.000000,0.000000,events/second
1556560321,585,0.647845,0.000000,0.000000,0.000000,events/second
1556560324,585,0.645700,0.000000,0.000000,0.000000,events/second
1556560327,591,0.650169,0.000000,0.000000,0.000000,events/second
1556560330,591,0.648033,0.000000,0.000000,0.000000,events/second
1556560333,591,0.645908,0.000000,0.000000,0.000000,events/second
1556560336,591,0.643797,0.000000,0.000000,0.000000,events/second
1556560339,591,0.641698,0.000000,0.000000,0.000000,events/second
1556560342,598,0.647184,0.000000,0.000000,0.000000,events/second
1556560345,598,0.645096,0.000000,0.000000,0.000000,events/second
1556560348,604,0.649467,0.000000,0.000000,0.000000,events/second
1556560351,604,0.647374,0.000000,0.000000,0.000000,events/second
1556560354,604,0.645305,0.000000,0.000000,0.000000,events/second
1556560357,604,0.643242,0.000000,0.000000,0.000000,events/second
1556560360,604,0.641194,0.000000,0.000000,0.000000,events/second
1556560363,611,0.646565,0.000000,0.000000,0.000000,events/second
1556560366,611,0.644519,0.000000,0.000000,0.000000,events/second
1556560369,617,0.648791,0.000000,0.000000,0.000000,events/second
1556560372,617,0.646756,0.000000,0.000000,0.000000,events/second
1556560375,617,0.644728,0.000000,0.000000,0.000000,events/second
1556560378,617,0.642714,0.000000,0.000000,0.000000,events/second
1556560381,617,0.640711,0.000000,0.000000,0.000000,events/second
1556560384,624,0.645967,0.000000,0.000000,0.000000,events/second
1556560387,624,0.643968,0.000000,0.000000,0.000000,events/second
1556560390,630,0.648152,0.000000,0.000000,0.000000,events/second
1556560393,630,0.646157,0.000000,0.000000,0.000000,events/second
1556560396,630,0.644175,0.000000,0.000000,0.000000,events/second
1556560399,630,0.642205,0.000000,0.000000,0.000000,events/second
1556560402,630,0.640248,0.000000,0.000000,0.000000,events/second
1556560405,637,0.645393,0.000000,0.000000,0.000000,events/second
1556560408,637,0.643439,0.000000,0.000000,0.000000,events/second
1556560411,643,0.647537,0.000000,0.000000,0.000000,events/second
1556560414,643,0.645589,0.000000,0.000000,0.000000,events/second
1556560417,643,0.643650,0.000000,0.000000,0.000000,events/second
1556560420,643,0.641721,0.000000,0.000000,0.000000,events/second
1556560423,643,0.639804,0.000000,0.000000,0.000000,events/second
1556560426,650,0.644844,0.000000,0.000000,0.000000,events/second
1556560429,650,0.642932,0.000000,0.000000,0.000000,events/second
1556560432,656,0.646947,0.000000,0.000000,0.000000,events/second
1556560435,656,0.645042,0.000000,0.000000,0.000000,events/second
1556560438,656,0.643139,0.000000,0.000000,0.000000,events/second
1556560441,656,0.641255,0.000000,0.000000,0.000000,events/second
1556560444,656,0.639382,0.000000,0.000000,0.000000,events/second
1556560447,663,0.644313,0.000000,0.000000,0.000000,events/second
1556560450,663,0.642448,0.000000,0.000000,0.000000,events/second
1556560453,669,0.646380,0.000000,0.000000,0.000000,events/second
1556560456,669,0.644516,0.000000,0.000000,0.000000,events/second
1556560459,669,0.642656,0.000000,0.000000,0.000000,events/second
1556560462,669,0.640802,0.000000,0.000000,0.000000,events/second
1556560465,669,0.638973,0.000000,0.000000,0.000000,events/second
1556560468,676,0.643815,0.000000,0.000000,0.000000,events/second
1556560471,676,0.641982,0.000000,0.000000,0.000000,events/second
1556560474,682,0.645836,0.000000,0.000000,0.000000,events/second
1556560477,682,0.644008,0.000000,0.000000,0.000000,events/second
1556560480,682,0.642191,0.000000,0.000000,0.000000,events/second
1556560483,682,0.640381,0.000000,0.000000,0.000000,events/second
1556560486,682,0.638580,0.000000,0.000000,0.000000,events/second
1556560489,689,0.643328,0.000000,0.000000,0.000000,events/second
1556560492,689,0.641532,0.000000,0.000000,0.000000,events/second
1556560495,695,0.645315,0.000000,0.000000,0.000000,events/second
1556560498,695,0.643523,0.000000,0.000000,0.000000,events/second
1556560501,695,0.641740,0.000000,0.000000,0.000000,events/second
1556560504,695,0.639967,0.000000,0.000000,0.000000,events/second
1556560507,695,0.638206,0.000000,0.000000,0.000000,events/second
1556560510,702,0.642860,0.000000,0.000000,0.000000,events/second
1556560513,702,0.641094,0.000000,0.000000,0.000000,events/second
1556560516,708,0.644814,0.000000,0.000000,0.000000,events/second
1556560519,708,0.643058,0.000000,0.000000,0.000000,events/second
1556560522,708,0.641310,0.000000,0.000000,0.000000,events/second
1556560525,708,0.639571,0.000000,0.000000,0.000000,events/second
1556560528,708,0.637841,0.000000,0.000000,0.000000,events/second
1556560531,715,0.642414,0.000000,0.000000,0.000000,events/second
1556560534,715,0.640684,0.000000,0.000000,0.000000,events/second
1556560537,721,0.644329,0.000000,0.000000,0.000000,events/second
1556560540,721,0.642606,0.000000,0.000000,0.000000,events/second
1556560543,721,0.640890,0.000000,0.000000,0.000000,events/second
1556560546,721,0.639188,0.000000,0.000000,0.000000,events/second
1556560549,721,0.637491,0.000000,0.000000,0.000000,events/second
1556560552,728,0.641980,0.000000,0.000000,0.000000,events/second
1556560555,728,0.640285,0.000000,0.000000,0.000000,events/second
1556560558,734,0.643862,0.000000,0.000000,0.000000,events/second
1556560561,734,0.642174,0.000000,0.000000,0.000000,events/second
1556560564,734,0.640493,0.000000,0.000000,0.000000,events/second
1556560567,734,0.638820,0.000000,0.000000,0.000000,events/second
1556560570,734,0.637158,0.000000,0.000000,0.000000,events/second
1556560573,741,0.641561,0.000000,0.000000,0.000000,events/second
1556560576,747,0.645083,0.000000,0.000000,0.000000,events/second
1556560579,747,0.643416,0.000000,0.000000,0.000000,events/second
1556560582,747,0.641751,0.000000,0.000000,0.000000,events/second
1556560585,747,0.640106,0.000000,0.000000,0.000000,events/second
1556560588,747,0.638467,0.000000,0.000000,0.000000,events/second
1556560591,747,0.636835,0.000000,0.000000,0.000000,events/second
1556560594,754,0.641156,0.000000,0.000000,0.000000,events/second
1556560597,760,0.644618,0.000000,0.000000,0.000000,events/second
1556560600,760,0.642983,0.000000,0.000000,0.000000,events/second
1556560603,760,0.641354,0.000000,0.000000,0.000000,events/second
1556560606,760,0.639731,0.000000,0.000000,0.000000,events/second
1556560609,760,0.638124,0.000000,0.000000,0.000000,events/second
1556560612,767,0.642384,0.000000,0.000000,0.000000,events/second
1556560615,767,0.640774,0.000000,0.000000,0.000000,events/second
1556560618,773,0.644170,0.000000,0.000000,0.000000,events/second
1556560621,773,0.642563,0.000000,0.000000,0.000000,events/second
1556560624,773,0.640965,0.000000,0.000000,0.000000,events/second
1556560627,773,0.639377,0.000000,0.000000,0.000000,events/second
1556560630,773,0.637791,0.000000,0.000000,0.000000,events/second
1556560633,780,0.641977,0.000000,0.000000,0.000000,events/second
1556560636,780,0.640398,0.000000,0.000000,0.000000,events/second
1556560639,786,0.643741,0.000000,0.000000,0.000000,events/second
1556560642,786,0.642160,0.000000,0.000000,0.000000,events/second
1556560645,786,0.640589,0.000000,0.000000,0.000000,events/second
1556560648,786,0.639030,0.000000,0.000000,0.000000,events/second
1556560651,786,0.637473,0.000000,0.000000,0.000000,events/second
1556560654,793,0.641588,0.000000,0.000000,0.000000,events/second
1556560657,793,0.640036,0.000000,0.000000,0.000000,events/second
1556560660,799,0.643323,0.000000,0.000000,0.000000,events/second
1556560663,799,0.641770,0.000000,0.000000,0.000000,events/second
1556560666,799,0.640227,0.000000,0.000000,0.000000,events/second
1556560669,799,0.638691,0.000000,0.000000,0.000000,events/second
1556560672,799,0.637159,0.000000,0.000000,0.000000,events/second
1556560675,806,0.641213,0.000000,0.000000,0.000000,events/second
1556560678,806,0.639685,0.000000,0.000000,0.000000,events/second
1556560681,812,0.642917,0.000000,0.000000,0.000000,events/second
1556560684,812,0.641393,0.000000,0.000000,0.000000,events/second
1556560687,812,0.639876,0.000000,0.000000,0.000000,events/second
1556560690,812,0.638370,0.000000,0.000000,0.000000,events/second
1556560693,812,0.636867,0.000000,0.000000,0.000000,events/second
1556560696,819,0.640849,0.000000,0.000000,0.000000,events/second
1556560699,819,0.639349,0.000000,0.000000,0.000000,events/second
1556560702,825,0.642527,0.000000,0.000000,0.000000,events/second
1556560705,825,0.641031,0.000000,0.000000,0.000000,events/second
1556560708,825,0.639537,0.000000,0.000000,0.000000,events/second
1556560711,825,0.638054,0.000000,0.000000,0.000000,events/second
1556560714,825,0.636578,0.000000,0.000000,0.000000,events/second
1556560717,832,0.640498,0.000000,0.000000,0.000000,events/second
1556560720,832,0.639022,0.000000,0.000000,0.000000,events/second
1556560723,838,0.642152,0.000000,0.000000,0.000000,events/second
1556560726,838,0.640678,0.000000,0.000000,0.000000,events/second
1556560729,838,0.639212,0.000000,0.000000,0.000000,events/second
1556560732,838,0.637753,0.000000,0.000000,0.000000,events/second
1556560735,838,0.636299,0.000000,0.000000,0.000000,events/second
1556560738,845,0.640157,0.000000,0.000000,0.000000,events/second
1556560741,845,0.638705,0.000000,0.000000,0.000000,events/second
1556560744,851,0.641785,0.000000,0.000000,0.000000,events/second
1556560747,851,0.640336,0.000000,0.000000,0.000000,events/second
1556560750,851,0.638894,0.000000,0.000000,0.000000,events/second
1556560753,851,0.637459,0.000000,0.000000,0.000000,events/second
1556560756,858,0.641261,0.000000,0.000000,0.000000,events/second
1556560759,858,0.639826,0.000000,0.000000,0.000000,events/second
1556560762,858,0.638397,0.000000,0.000000,0.000000,events/second
1556560765,864,0.641430,0.000000,0.000000,0.000000,events/second
1556560768,864,0.640004,0.000000,0.000000,0.000000,events/second
1556560771,864,0.638586,0.000000,0.000000,0.000000,events/second
1556560774,864,0.637173,0.000000,0.000000,0.000000,events/second
1556560777,871,0.640917,0.000000,0.000000,0.000000,events/second
1556560780,871,0.639505,0.000000,0.000000,0.000000,events/second
1556560783,871,0.638100,0.000000,0.000000,0.000000,events/second
1556560786,877,0.641087,0.000000,0.000000,0.000000,events/second
1556560789,877,0.639683,0.000000,0.000000,0.000000,events/second
1556560792,877,0.638288,0.000000,0.000000,0.000000,events/second
1556560795,877,0.636897,0.000000,0.000000,0.000000,events/second
1556560798,884,0.640585,0.000000,0.000000,0.000000,events/second
1556560801,884,0.639196,0.000000,0.000000,0.000000,events/second
1556560804,884,0.637812,0.000000,0.000000,0.000000,events/second
1556560807,890,0.640754,0.000000,0.000000,0.000000,events/second
1556560810,890,0.639372,0.000000,0.000000,0.000000,events/second
1556560813,890,0.637998,0.000000,0.000000,0.000000,events/second
1556560816,890,0.636629,0.000000,0.000000,0.000000,events/second
1556560819,897,0.640262,0.000000,0.000000,0.000000,events/second
1556560822,897,0.638893,0.000000,0.000000,0.000000,events/second
1556560825,897,0.637532,0.000000,0.000000,0.000000,events/second
1556560828,903,0.640430,0.000000,0.000000,0.000000,events/second
1556560831,903,0.639070,0.000000,0.000000,0.000000,events/second
1556560834,903,0.637716,0.000000,0.000000,0.000000,events/second
1556560837,903,0.636369,0.000000,0.000000,0.000000,events/second
1556560840,910,0.639948,0.000000,0.000000,0.000000,events/second
1556560843,910,0.638601,0.000000,0.000000,0.000000,events/second
1556560846,916,0.641461,0.000000,0.000000,0.000000,events/second
1556560849,916,0.640111,0.000000,0.000000,0.000000,events/second
1556560852,916,0.638777,0.000000,0.000000,0.000000,events/second
1556560855,916,0.637441,0.000000,0.000000,0.000000,events/second
